327.043	-13.8946
327.055	-9.89511
327.067	-13.8956
327.079	-13.8961
327.091	-14.8967
327.103	-16.8972
327.115	-16.8977
327.126	-13.8982
327.138	-15.8988
327.15	-22.8993
327.162	-7.89979
327.174	-16.9003
327.186	-11.9008
327.198	-11.9014
327.21	-9.90188
327.222	-17.9024
327.233	-20.9029
327.245	-13.9034
327.257	-13.904
327.269	-14.9045
327.281	-12.905
327.293	-21.9055
327.305	-7.90604
327.317	-11.9066
327.329	-15.9071
327.34	-15.9076
327.352	-19.9081
327.364	-12.9086
327.376	-15.9092
327.388	-11.9097
327.4	-12.9102
327.412	-9.91073
327.424	-18.9112
327.435	-8.91177
327.447	-13.9123
327.459	-11.9128
327.471	-14.9133
327.483	-13.9139
327.495	-17.9144
327.507	-15.9149
327.519	-10.9154
327.531	-18.9159
327.542	-21.9165
327.554	-7.91698
327.566	-26.9175
327.578	-6.91802
327.59	-15.9185
327.602	-13.9191
327.614	-11.9196
327.626	-8.9201
327.637	-7.92062
327.649	-21.9211
327.661	-13.9217
327.673	-16.9222
327.685	-15.9227
327.697	-18.9232
327.709	-17.9237
327.721	-18.9243
327.733	-13.9248
327.744	-10.9253
327.756	-18.9258
327.768	-16.9264
327.78	-15.9269
327.792	-4.92739
327.804	-6.92791
327.816	-8.92844
327.828	-5.92896
327.839	-16.9295
327.851	-17.93
327.863	-17.9305
327.875	-11.931
327.887	-11.9316
327.899	-11.9321
327.911	-14.9326
327.923	-15.9331
327.934	-15.9336
327.946	-7.93416
327.958	-12.9347
327.97	-11.9352
327.982	-12.9357
327.994	-21.9362
328.006	-17.9368
328.018	-9.93729
328.029	-16.9378
328.041	-12.9383
328.053	-11.9389
328.065	-10.9394
328.077	-14.9399
328.089	-9.94041
328.101	-14.9409
328.112	-17.9415
328.124	-17.942
328.136	-10.9425
328.148	-17.943
328.16	-12.9435
328.172	-15.9441
328.184	-10.9446
328.196	-19.9451
328.207	-15.9456
328.219	-7.94614
328.231	-13.9467
328.243	-12.9472
328.255	-17.9477
328.267	-7.94822
328.279	-14.9487
328.291	-8.94927
328.302	-15.9498
328.314	-13.9503
328.326	-4.95083
328.338	-13.9513
328.35	-12.9519
328.362	-18.9524
328.374	-12.9529
328.385	-18.9534
328.397	-8.95395
328.409	-15.9545
328.421	-12.955
328.433	-8.95552
328.445	-17.956
328.457	-16.9566
328.469	-10.9571
328.48	-13.9576
328.492	-12.9581
328.504	-12.9586
328.516	-10.9592
328.528	-14.9597
328.54	-19.9602
328.552	-12.9607
328.563	-14.9612
328.575	-19.9618
328.587	-17.9623
328.599	-10.9628
328.611	-16.9633
328.623	-12.9638
328.635	-21.9644
328.646	-15.9649
328.658	-17.9654
328.67	-17.9659
328.682	-13.9665
328.694	-5.96697
328.706	-13.9675
328.718	-12.968
328.729	-20.9685
328.741	-14.9691
328.753	-9.96958
328.765	-15.9701
328.777	-11.9706
328.789	-13.9711
328.801	-7.97166
328.813	-18.9722
328.824	-9.9727
328.836	-13.9732
328.848	-14.9737
328.86	-8.97426
328.872	-12.9748
328.884	-13.9753
328.896	-16.9758
328.907	-10.9763
328.919	-10.9769
328.931	-13.9774
328.943	-17.9779
328.955	-11.9784
328.967	-10.979
328.979	-19.9795
328.99	-15.98
329.002	-10.9805
329.014	-13.981
329.026	-19.9816
329.038	-13.9821
329.05	-20.9826
329.061	-13.9831
329.073	-15.9836
329.085	-11.9842
329.097	-10.9847
329.109	-14.9852
329.121	-10.9857
329.133	-14.9862
329.144	-11.9868
329.156	-13.9873
329.168	-13.9878
329.18	-16.9883
329.192	-24.9888
329.204	-9.98937
329.216	-12.9899
329.227	-13.9904
329.239	-5.99093
329.251	0.00855091
329.263	-12.992
329.275	-11.9925
329.287	-15.993
329.299	-17.9935
329.31	-13.9941
329.322	-13.9946
329.334	-17.9951
329.346	-9.99562
329.358	-17.9961
329.37	-13.9967
329.381	-13.9972
329.393	-12.9977
329.405	-17.9982
329.417	-15.9987
329.429	-10.9993
329.441	-14.9998
329.453	-20.0003
329.464	-5.00082
329.476	-21.0013
329.488	-13.0019
329.5	-12.0024
329.512	-6.00291
329.524	-13.0034
329.535	-12.0039
329.547	-14.0045
329.559	-16.005
329.571	-13.0055
329.583	-17.006
329.595	-9.00655
329.607	-20.0071
329.618	-16.0076
329.63	-11.0081
329.642	-8.00863
329.654	-18.0092
329.666	-12.0097
329.678	-18.0102
329.689	-17.0107
329.701	-16.0112
329.713	-9.01176
329.725	-19.0123
329.737	-16.0128
329.749	-20.0133
329.76	-12.0138
329.772	-10.0144
329.784	-16.0149
329.796	-18.0154
329.808	-14.0159
329.82	-17.0164
329.832	-17.017
329.843	-14.0175
329.855	-10.018
329.867	-10.0185
329.879	-20.0191
329.891	-15.0196
329.903	-21.0201
329.914	-11.0206
329.926	-16.0211
329.938	-15.0217
329.95	-20.0222
329.962	-14.0227
329.974	-18.0232
329.985	-8.02374
329.997	-13.0243
330.009	-12.0248
330.021	-20.0253
330.033	-15.0258
330.045	-17.0263
330.056	-14.0269
330.068	-18.0274
330.08	-15.0279
330.092	-19.0284
330.104	-12.0289
330.116	-11.0295
330.127	-9.02999
330.139	-8.03051
330.151	-10.031
330.163	-19.0315
330.175	-16.0321
330.187	-10.0326
330.198	-13.0331
330.21	-11.0336
330.222	-17.0342
330.234	-14.0347
330.246	-18.0352
330.258	-15.0357
330.269	-6.03624
330.281	-25.0368
330.293	-9.03728
330.305	-12.0378
330.317	-18.0383
330.329	-10.0388
330.34	-14.0394
330.352	-18.0399
330.364	-13.0404
330.376	-16.0409
330.388	-11.0414
330.4	-5.04196
330.411	-14.0425
330.423	-8.04301
330.435	-17.0435
330.447	-19.044
330.459	-11.0446
330.471	-16.0451
330.482	-12.0456
330.494	-10.0461
330.506	-21.0466
330.518	-9.04717
330.53	-17.0477
330.542	-12.0482
330.553	-15.0487
330.565	-11.0493
330.577	-13.0498
330.589	-14.0503
330.601	-17.0508
330.613	-13.0513
330.624	-13.0519
330.636	-15.0524
330.648	-14.0529
330.66	-18.0534
330.672	-8.05394
330.683	-19.0545
330.695	-15.055
330.707	-12.0555
330.719	-11.056
330.731	-13.0565
330.743	-7.05707
330.754	-6.05759
330.766	-18.0581
330.778	-19.0586
330.79	-28.0592
330.802	-16.0597
330.814	-12.0602
330.825	-13.0607
330.837	-16.0612
330.849	-22.0618
330.861	-15.0623
330.873	-13.0628
330.884	-16.0633
330.896	-16.0638
330.908	-16.0644
330.92	-15.0649
330.932	-8.0654
330.944	-11.0659
330.955	-14.0664
330.967	-9.06696
330.979	-16.0675
330.991	-10.068
331.003	-10.0685
331.014	-9.06904
331.026	-17.0696
331.038	-18.0701
331.05	-16.0706
331.062	-14.0711
331.074	-13.0716
331.085	-14.0722
331.097	-5.07269
331.109	-7.07321
331.121	-14.0737
331.133	-8.07425
331.144	-22.0748
331.156	-15.0753
331.168	-12.0758
331.18	-13.0763
331.192	-22.0769
331.203	-15.0774
331.215	-18.0779
331.227	-20.0784
331.239	-17.0789
331.251	-22.0795
331.263	-13.08
331.274	-15.0805
331.286	-11.081
331.298	-11.0815
331.31	-18.0821
331.322	-17.0826
331.333	-11.0831
331.345	-14.0836
331.357	-14.0841
331.369	-16.0847
331.381	-18.0852
331.392	-2.08571
331.404	-17.0862
331.416	-18.0868
331.428	-17.0873
331.44	-20.0878
331.452	-16.0883
331.463	-12.0888
331.475	-19.0894
331.487	-13.0899
331.499	-16.0904
331.511	-10.0909
331.522	-20.0914
331.534	-17.092
331.546	-9.09248
331.558	-20.093
331.57	-13.0935
331.581	-21.094
331.593	-12.0946
331.605	-11.0951
331.617	-14.0956
331.629	-19.0961
331.64	-19.0966
331.652	-19.0972
331.664	-24.0977
331.676	-15.0982
331.688	-6.09873
331.699	-17.0992
331.711	-10.0998
331.723	-9.10029
331.735	-8.10081
331.747	-6.10133
331.759	-10.1019
331.77	-17.1024
331.782	-12.1029
331.794	-11.1034
331.806	-9.10394
331.818	-9.10446
331.829	-1.10498
331.841	-15.1055
331.853	-12.106
331.865	-11.1065
331.877	-7.10706
331.888	-13.1076
331.9	-10.1081
331.912	-12.1086
331.924	-20.1091
331.936	-18.1097
331.947	-10.1102
331.959	-12.1107
331.971	-12.1112
331.983	-12.1117
331.995	-16.1123
332.006	-7.11279
332.018	-15.1133
332.03	-17.1138
332.042	-17.1144
332.054	-19.1149
332.065	-17.1154
332.077	-9.11591
332.089	-17.1164
332.101	-20.117
332.113	-18.1175
332.124	-17.118
332.136	-21.1185
332.148	-18.119
332.16	-17.1196
332.172	-20.1201
332.183	-16.1206
332.195	-10.1211
332.207	-10.1216
332.219	-12.1222
332.23	-20.1227
332.242	-14.1232
332.254	-15.1237
332.266	-13.1242
332.278	-10.1248
332.289	-18.0846
332.301	-16.0336
332.313	-19.8535
332.325	-14.2131
332.337	-16.6691
332.348	-16.0255
332.36	-13.3569
332.372	-17.1716
332.384	-11.9833
332.396	-21.5869
332.407	-16.0566
332.419	-14.2147
332.431	-16.3618
332.443	-18.2242
332.455	-14.7436
332.466	-15.495
332.478	-16.6328
332.49	-15.5812
332.502	-14.6401
332.514	-11.9044
332.525	-12.9991
332.537	-15.1379
332.549	-12.3
332.561	-19.1422
332.572	-15.0301
332.584	-10.5044
332.596	-18.7772
332.608	-16.1474
332.62	-13.8911
332.631	-14.5145
332.643	-18.682
332.655	-9.32166
332.667	-14.2371
332.679	-9.89353
332.69	-15.3087
332.702	-17.3702
332.714	-20.2965
332.726	-11.0674
332.737	-14.3988
332.749	-17.195
332.761	-18.7811
332.773	-19.6429
332.785	-10.2567
332.796	-21.0492
332.808	-11.5938
332.82	-9.46239
332.832	-13.1087
332.844	-14.5518
332.855	-10.6544
332.867	-10.0618
332.879	-12.0286
332.891	-13.4087
332.902	-17.63
332.914	-17.5452
332.926	-15.015
332.938	-11.3675
332.95	-10.7897
332.961	-13.9446
332.973	-15.1295
332.985	-15.8319
332.997	-15.5157
333.008	-11.9069
333.02	-13.1237
333.032	-14.1963
333.044	-14.7223
333.056	-14.4007
333.067	-14.0103
333.079	-12.6473
333.091	-17.2893
333.103	-10.5709
333.114	-11.0935
333.126	-14.4584
333.138	-19.1767
333.15	-12.9347
333.162	-13.8265
333.173	-15.6992
333.185	-13.547
333.197	-10.3976
333.209	-10.9195
333.22	-13.1319
333.232	-17.6033
333.244	-17.2614
333.256	-13.458
333.268	-9.81291
333.279	-9.67273
333.291	-12.3768
333.303	-14.5958
333.315	-18.8683
333.326	-12.3029
333.338	-10.1198
333.35	-12.1501
333.362	-19.5262
333.374	-19.959
333.385	-15.8142
333.397	-14.66
333.409	-15.1113
333.421	-16.0889
333.432	-14.5728
333.444	-14.2835
333.456	-16.0896
333.468	-16.4326
333.479	-12.8493
333.489	-5.89637
333.5	-15.8971
333.512	-19.8978
333.524	-13.8986
333.536	-13.8993
333.548	-8.90004
333.56	-10.9008
333.572	-12.9015
333.583	-16.9022
333.595	-4.90297
333.607	-19.9037
333.619	-20.9044
333.631	-12.9052
333.643	-17.9059
333.654	-12.9066
333.666	-8.90737
333.678	-10.9081
333.69	-10.9088
333.702	-17.9096
333.714	-14.9103
333.726	-14.911
333.737	-20.9118
333.749	-11.9125
333.761	-18.9132
333.773	-14.914
333.785	-11.9147
333.797	-2.91544
333.808	-11.9162
333.82	-9.9169
333.832	-4.91764
333.844	-7.91837
333.856	-4.9191
333.868	-15.9198
333.879	-7.92057
333.891	-16.9213
333.903	-20.922
333.915	-15.9228
333.927	-11.9235
333.939	-7.92423
333.951	-21.925
333.962	2.0743
333.974	-9.92643
333.986	-9.92717
333.998	-20.9279
334.01	-13.9286
334.022	-12.9294
334.033	-10.9301
334.045	-10.9308
334.057	-17.9316
334.069	-9.9323
334.081	-11.933
334.093	-9.93376
334.104	-18.9345
334.116	-9.93523
334.128	-15.936
334.14	-11.9367
334.152	-16.9374
334.164	-12.9382
334.175	-12.9389
334.187	-14.9396
334.199	-9.94036
334.211	-16.9411
334.223	-10.9418
334.235	-8.94256
334.246	-18.9433
334.258	-11.944
334.27	-18.9448
334.282	-13.9455
334.294	-10.9462
334.306	-24.947
334.317	-11.9477
334.329	-11.9484
334.341	-10.9492
334.353	-11.9499
334.365	-18.9506
334.377	-13.9514
334.388	-16.9521
334.4	-12.9528
334.412	-18.9536
334.424	-15.9543
334.436	-9.95503
334.448	-13.9558
334.459	-11.9565
334.471	-15.9572
334.483	-8.95796
334.495	-7.95869
334.507	-25.9594
334.519	-11.9602
334.53	-16.9609
334.542	-17.9616
334.554	-11.9624
334.566	-12.9631
334.578	-12.9638
334.59	-6.96456
334.601	-8.96529
334.613	-9.96602
334.625	-16.9668
334.637	-23.9675
334.649	-15.9682
334.661	-6.96896
334.672	-15.9697
334.684	-14.9704
334.696	-17.9712
334.708	-3.97189
334.72	-23.9726
334.732	-12.9734
334.743	-12.9741
334.755	-7.97482
334.767	-9.97555
334.779	-15.9763
334.791	-14.977
334.802	-13.9778
334.814	-14.9785
334.826	-12.9792
334.838	-19.98
334.85	-16.9807
334.862	-3.98142
334.873	-13.9822
334.885	-12.9829
334.897	-17.9836
334.909	-12.9844
334.921	-11.9851
334.933	-13.9858
334.944	-15.9866
334.956	-10.9873
334.968	-13.988
334.98	-16.9888
334.992	-14.9895
335.003	-13.9902
335.015	-15.9909
335.027	-19.9917
335.039	-16.9924
335.051	-10.9931
335.063	-6.99388
335.074	-8.99462
335.086	-21.9953
335.098	-15.9961
335.11	-13.9968
335.122	-12.9975
335.133	-2.99828
335.145	-17.999
335.157	-19.9997
335.169	-12.0005
335.181	-14.0012
335.193	-11.0019
335.204	-4.00268
335.216	-11.0034
335.228	-10.0041
335.24	-9.00488
335.252	-15.0056
335.263	-12.0063
335.275	-20.0071
335.287	-13.0078
335.299	-14.0085
335.311	-10.0093
335.323	-15.01
335.334	-8.01075
335.346	-13.0115
335.358	-14.0122
335.37	-14.0129
335.382	-12.0137
335.393	-6.01441
335.405	-11.0151
335.417	-14.0159
335.429	-16.0166
335.441	-12.0173
335.453	-14.0181
335.464	-13.0188
335.476	-18.0195
335.488	-9.02028
335.5	-13.021
335.512	-22.0217
335.523	-17.0225
335.535	-8.02321
335.547	-11.0239
335.559	-2.02468
335.571	-14.0254
335.582	-16.0261
335.594	-13.0269
335.606	-3.02761
335.618	-9.02834
335.63	-14.0291
335.642	-15.0298
335.653	-17.0305
335.665	-14.0313
335.677	-13.032
335.689	-9.03274
335.701	-6.03347
335.712	-14.0342
335.724	-8.03494
335.736	-15.0357
335.748	-12.0364
335.76	-13.0371
335.771	-10.0379
335.783	-12.0386
335.795	-10.0393
335.807	-11.0401
335.819	-20.0408
335.83	-20.0415
335.842	-16.0423
335.854	-13.043
335.866	-14.0437
335.878	-11.0445
335.889	-14.0452
335.901	-15.0459
335.913	-7.04667
335.925	-16.0474
335.937	-7.04814
335.948	-16.0489
335.96	-8.0496
335.972	-8.05034
335.984	-14.0511
335.996	-15.0518
336.008	-13.0525
336.019	-13.0533
336.031	-11.054
336.043	-6.05473
336.055	-10.0555
336.066	-16.0562
336.078	-15.0569
336.09	-11.0577
336.102	-9.0584
336.114	-21.0591
336.126	-5.05987
336.137	-5.0606
336.149	-17.0613
336.161	-13.0621
336.173	-10.0628
336.185	-6.06353
336.196	-14.0643
336.208	-18.065
336.22	-13.0657
336.232	-16.0665
336.243	-9.0672
336.255	-19.0679
336.267	-2.06866
336.279	-10.0694
336.291	-12.0701
336.302	-18.0709
336.314	-8.0716
336.326	-15.0723
336.338	-7.07306
336.35	-10.0738
336.361	-16.0745
336.373	-17.0753
336.385	-9.076
336.397	-18.0767
336.409	-14.0775
336.42	-12.0782
336.432	-21.0789
336.444	-11.0797
336.456	-14.0804
336.468	-22.0811
336.479	-19.0819
336.491	-18.0826
336.503	-11.0833
336.515	-7.08406
336.527	-20.0848
336.538	-13.0855
336.55	-19.0863
336.562	-8.08699
336.574	-19.0877
336.586	-12.0885
336.597	-16.0892
336.609	-9.08993
336.621	-6.09066
336.633	-12.0914
336.645	-21.0921
336.656	-20.0929
336.668	-11.0936
336.68	-19.0943
336.692	-18.0951
336.703	-14.0958
336.715	-18.0965
336.727	-8.09726
336.739	-16.098
336.751	-22.0987
336.762	-12.0995
336.774	-15.1002
336.786	-20.1009
336.798	-9.10166
336.81	-10.1024
336.821	-9.10312
336.833	-9.10386
336.845	-9.10459
336.857	-16.1053
336.869	-15.1061
336.88	-15.1068
336.892	-7.10752
336.904	-13.1083
336.916	-6.10899
336.927	-10.1097
336.939	-17.1105
336.951	-11.1112
336.963	-12.1119
336.975	-17.1127
336.986	-11.1134
336.998	-14.1141
337.01	-6.11485
337.022	-12.1156
337.034	-11.1163
337.045	-12.1171
337.057	-6.11779
337.069	-18.1185
337.081	-11.1193
337.092	-10.12
337.104	-15.1207
337.116	-11.1215
337.128	-19.1222
337.14	-17.1229
337.151	-13.1237
337.163	-11.1244
337.175	-10.1251
337.187	-11.1258
337.198	-6.12658
337.21	-18.1273
337.222	-16.128
337.234	-10.1288
337.246	-10.1295
337.257	-10.1302
337.269	-17.131
337.281	-12.1317
337.293	-14.1324
337.305	-19.1332
337.316	-15.1339
337.328	-12.1346
337.34	-15.1354
337.352	-13.1361
337.363	-17.1368
337.375	-12.1376
337.387	-9.13831
337.399	-18.139
337.411	-13.1398
337.422	-20.1405
337.434	-12.1412
337.446	-16.142
337.458	-6.14271
337.469	-16.1434
337.481	-14.1442
337.493	-8.14491
337.505	-14.1456
337.517	-10.1464
337.528	-14.1471
337.54	-11.1478
337.552	-17.1486
337.564	-14.1493
337.575	-8.15004
337.587	-4.15078
337.599	-12.1515
337.611	-18.1522
337.622	-15.153
337.634	-7.15371
337.646	-16.1544
337.658	-9.15518
337.67	-6.15591
337.681	-16.1566
337.693	-11.1574
337.705	-17.1581
337.717	-14.1588
337.728	-13.1596
337.74	-22.1603
337.752	-18.161
337.764	-7.16177
337.775	-15.1625
337.787	-11.1632
337.799	-12.164
337.811	-6.16471
337.823	-8.16544
337.834	-12.1662
337.846	-15.1669
337.858	-7.16764
337.87	-13.1684
337.881	-13.1691
337.893	-15.1698
337.905	-16.1706
337.917	-16.1713
337.928	-16.172
337.94	-11.1728
337.952	-14.1735
337.964	-17.1742
337.976	-5.17497
337.987	-10.1757
337.999	-15.1764
338.011	-18.1772
338.023	-10.1779
338.034	-10.1786
338.046	-5.17937
338.058	-11.1801
338.07	-11.1808
338.081	-16.1816
338.093	-16.1823
338.105	-12.183
338.117	-17.1838
338.129	-13.1845
338.14	-17.1852
338.152	-13.186
338.164	-4.1867
338.176	-18.1874
338.187	-12.1882
338.199	-11.1889
338.211	-7.18963
338.223	-18.1904
338.234	-15.1911
338.246	-16.1918
338.258	-11.1926
338.27	-22.1933
338.281	-12.194
338.293	-16.1948
338.305	-16.1955
338.317	-15.1962
338.328	-17.197
338.34	-17.1977
338.352	-9.19843
338.364	-0.199165
338.375	-14.1999
338.387	-18.2006
338.399	-12.2014
338.411	-11.2021
338.423	-11.2028
338.434	-6.20356
338.446	-20.2043
338.458	-11.205
338.47	-15.2058
338.481	-13.2065
338.493	-11.2072
338.505	-9.20796
338.517	-20.2087
338.528	-5.20943
338.54	-11.2102
338.552	-15.2109
338.564	-10.2116
338.575	-12.2124
338.587	-17.2131
338.599	-9.21383
338.611	-14.2146
338.622	-16.2153
338.634	-13.216
338.646	-13.2168
338.658	-14.2175
338.669	-5.21823
338.681	-18.219
338.693	-14.2197
338.705	-9.22043
338.716	-9.22116
338.728	-8.22189
338.74	-17.2226
338.752	-1.22336
338.763	-11.2241
338.775	-15.2248
338.787	-15.2256
338.799	-14.2263
338.81	-19.227
338.822	-11.2278
338.834	-15.2285
338.846	-8.22922
338.857	-16.23
338.869	-11.2307
338.881	-13.2314
338.893	-17.2322
338.904	-5.23289
338.916	-13.2336
338.928	-15.2344
338.94	-7.23509
338.951	-11.2358
338.963	-15.2366
338.975	-5.23729
338.987	-12.238
338.998	-13.2388
339.01	-14.2395
339.022	-14.2402
339.034	-17.241
339.045	-19.2417
339.057	-12.2424
339.069	-19.2432
339.081	-13.2439
339.092	-7.24462
339.104	-13.2454
339.116	-6.24609
339.128	-11.2468
339.139	-14.2476
339.151	-16.2483
339.163	-15.249
339.175	-22.2498
339.186	-16.2505
339.198	-14.2512
339.21	-15.252
339.222	-14.2527
339.233	-15.2534
339.245	-9.25415
339.257	-10.2549
339.268	-19.2556
339.28	-7.25635
339.292	-7.25708
339.304	-11.2578
339.315	-3.25855
339.327	-14.2593
339.339	-9.26002
339.351	-12.2607
339.362	-17.2615
339.374	-13.2622
339.386	-16.2629
339.398	-10.2637
339.409	-12.2644
339.421	-15.2651
339.433	-12.2659
339.445	-16.2666
339.456	-13.2673
339.468	-9.26808
339.48	-13.2688
339.492	-17.2695
339.503	-7.27028
339.515	-14.271
339.527	-21.2717
339.538	-15.2725
339.55	-10.2732
339.562	-16.2739
339.574	-19.2747
339.585	-21.2754
339.597	-23.2761
339.609	-12.2769
339.621	-18.2776
339.632	-15.2783
339.644	-14.2791
339.656	-8.27981
339.668	-12.2805
339.679	-13.2813
339.691	-11.282
339.703	-18.2827
339.715	-20.2835
339.726	-18.2842
339.738	-8.28494
339.75	-11.2857
339.761	-14.2864
339.773	-2.28714
339.785	-12.2879
339.797	-4.28861
339.808	-9.28934
339.82	-3.29008
339.832	-11.2908
339.844	-17.2915
339.855	-12.2923
339.867	-12.293
339.879	-14.2937
339.89	-18.2945
339.902	-20.2952
339.914	-18.2959
339.926	-3.29667
339.937	-9.29741
339.949	-13.2981
339.961	-10.2989
339.973	-12.2996
339.984	-8.30034
339.996	-17.3011
340.008	-15.3018
340.02	-11.3025
340.031	-9.30327
340.043	-12.304
340.055	-12.3047
340.066	-11.3055
340.078	-17.3062
340.09	-18.3069
340.102	-17.3077
340.113	-11.3084
340.125	-10.3091
340.137	-22.3099
340.148	-18.3106
340.16	-18.3113
340.172	-4.31207
340.184	-9.3128
340.195	-17.3135
340.207	-2.31427
340.219	-18.315
340.231	-16.3157
340.242	-13.3165
