319.838	-7.20987
319.85	-9.21063
319.862	-12.2114
319.874	-5.21216
319.886	-14.2129
319.897	-9.21368
319.909	-9.21444
319.921	-14.2152
319.933	-3.21597
319.945	-6.21673
319.957	-1.21749
319.969	-5.21825
319.981	-4.21901
319.993	-2.21978
320.005	-4.22054
320.017	-14.2213
320.029	-5.22206
320.041	-6.22282
320.053	-16.2236
320.065	-12.2243
320.077	-9.22511
320.089	-3.22587
320.1	-7.22663
320.112	-8.22739
320.124	-7.22816
320.136	-12.2289
320.148	-8.22968
320.16	-8.23044
320.172	-5.2312
320.184	-10.232
320.196	-4.23273
320.208	-7.23349
320.22	-5.23425
320.232	-5.23501
320.244	-8.23577
320.256	-18.2365
320.268	-4.2373
320.28	-13.2381
320.291	-13.2388
320.303	-5.23958
320.315	-18.2403
320.327	-5.24111
320.339	-14.2419
320.351	-6.24263
320.363	-6.24339
320.375	-17.2442
320.387	-14.2449
320.399	-11.2457
320.411	-1.24644
320.423	-5.2472
320.435	-5.24796
320.447	-10.2487
320.459	-16.2495
320.47	-10.2502
320.482	-6.25101
320.494	-9.25177
320.506	-7.25253
320.518	-4.2533
320.53	-8.25406
320.542	-11.2548
320.554	-5.25558
320.566	-8.25634
320.578	-11.2571
320.59	-14.2579
320.602	-10.2586
320.614	-13.2594
320.626	-4.26015
320.638	-3.26091
320.649	-5.26168
320.661	-11.2624
320.673	-5.2632
320.685	-10.264
320.697	-12.2647
320.709	-8.26549
320.721	-1.26625
320.733	-10.267
320.745	-19.2678
320.757	-9.26853
320.769	-5.26929
320.781	-14.2701
320.793	-2.27082
320.805	-13.2716
320.816	-12.2723
320.828	-13.2731
320.84	-9.27387
320.852	-4.27463
320.864	-10.2754
320.876	-9.27615
320.888	-12.2769
320.9	-10.2777
320.912	-12.2784
320.924	-13.2792
320.936	-13.28
320.948	-8.28072
320.96	-12.2815
320.971	-11.2822
320.983	-12.283
320.995	-8.28377
321.007	-8.28453
321.019	-9.28529
321.031	-5.28606
321.043	-11.2868
321.055	-6.28758
321.067	-2.28834
321.079	-8.2891
321.091	-9.28986
321.103	-9.29063
321.115	-6.29139
321.126	-10.2922
321.138	-20.2929
321.15	-1.29367
321.162	-9.29444
321.174	-7.2952
321.186	-3.29596
321.198	-7.29672
321.21	-12.2975
321.222	-8.29824
321.234	-9.29901
321.246	-5.29977
321.258	-9.30053
321.27	-14.3013
321.281	-9.30205
321.293	-9.30282
321.305	-9.30358
321.317	-12.3043
321.329	-8.3051
321.341	-2.30586
321.353	-5.30662
321.365	-6.30739
321.377	-13.3081
321.389	-13.3089
321.401	-16.3097
321.413	-5.31043
321.424	-3.3112
321.436	-3.31196
321.448	-7.31272
321.46	-10.3135
321.472	-14.3142
321.484	-4.31501
321.496	-12.3158
321.508	-9.31653
321.52	-10.3173
321.532	-3.31805
321.544	-3.31881
321.556	-8.31958
321.567	-8.32034
321.579	-15.3211
321.591	-4.32186
321.603	0.677376
321.615	-9.32339
321.627	-2.32415
321.639	-10.3249
321.651	-11.3257
321.663	-6.32643
321.675	-6.32719
321.687	-11.328
321.698	-11.3287
321.71	-10.3295
321.722	-10.3302
321.734	-12.331
321.746	-13.3318
321.758	-6.33253
321.77	-1.33329
321.782	-13.3341
321.794	-16.3348
321.806	-5.33558
321.818	-5.33634
321.829	-5.3371
321.841	-13.3379
321.853	-14.3386
321.865	-11.3394
321.877	-12.3401
321.889	-9.34091
321.901	-16.3417
321.913	-4.34243
321.925	-13.3432
321.937	-1.34396
321.949	-9.34472
321.96	-18.3455
321.972	-12.3462
321.984	-3.347
321.996	-14.3478
322.008	-11.3485
322.02	-9.34929
322.032	-13.35
322.044	-13.3508
322.056	-8.35157
322.068	-15.3523
322.08	-2.3531
322.091	-5.35386
322.103	-7.35462
322.115	-12.3554
322.127	1.64386
322.139	-7.35691
322.151	-13.3577
322.163	-9.35843
322.175	-14.3592
322.187	-9.35995
322.199	-2.36072
322.21	-2.36148
322.222	-10.3622
322.234	-8.363
322.246	-16.3638
322.258	-8.36452
322.27	-14.3653
322.282	-0.366048
322.294	-9.36681
322.306	-10.3676
322.318	-14.3683
322.329	-16.3691
322.341	-10.3699
322.353	-6.37062
322.365	-6.37138
322.377	-10.3721
322.389	-10.3729
322.401	-10.3737
322.413	-5.37443
322.425	-2.37519
322.437	-7.37595
322.448	-7.37671
322.46	-7.37748
322.472	-8.37824
322.484	-15.379
322.496	-13.3798
322.508	-9.38052
322.52	-12.3813
322.532	-11.382
322.544	-7.38281
322.556	-16.3836
322.567	-8.38433
322.579	-10.3851
322.591	-10.3859
322.603	2.61338
322.615	-6.38738
322.627	-6.38814
322.639	-8.3889
322.651	-6.38967
322.663	-13.3904
322.674	-10.3912
322.686	-7.39195
322.698	-8.39271
322.71	-10.3935
322.722	-15.3942
322.734	-14.395
322.746	-3.39576
322.758	-8.39652
322.77	-6.39728
322.782	-6.39805
322.793	-10.3988
322.805	-6.39957
322.817	-14.4003
322.829	-5.40109
322.841	-5.40185
322.853	-11.4026
322.865	-10.4034
322.877	-12.4041
322.889	-11.4049
322.9	-7.40566
322.912	-6.40643
322.924	-10.4072
322.936	-8.40795
322.948	-7.40871
322.96	-7.40947
322.972	-14.4102
322.984	-12.411
322.996	-9.41176
323.007	-9.41252
323.019	-9.41328
323.031	-9.41404
323.043	-11.4148
323.055	-7.41557
323.067	-20.4163
323.079	-0.417092
323.091	-11.4179
323.103	-9.41862
323.114	-4.41938
323.126	-12.4201
323.138	-1.4209
323.15	3.57834
323.162	-3.42242
323.174	-8.42319
323.186	-12.4239
323.198	-16.4247
323.209	-15.4255
323.221	-3.42623
323.233	-10.427
323.245	-10.4278
323.257	-15.4285
323.269	-2.42928
323.281	-14.43
323.293	-14.4308
323.305	-6.43157
323.316	-4.43233
323.328	-15.4331
323.34	-10.4339
323.352	-10.4346
323.364	-6.43538
323.376	-9.43614
323.388	-10.4369
323.4	-15.4377
323.411	-12.4384
323.423	-14.4392
323.435	-3.43995
323.447	-5.44071
323.459	-9.44147
323.471	-13.4422
323.483	-13.443
323.495	-2.44376
323.507	-11.4445
323.518	-10.4453
323.53	-10.446
323.542	-12.4468
323.554	-7.44757
323.566	-10.4483
323.578	-6.44909
323.59	-7.44985
323.602	-18.4506
323.613	-4.45137
323.625	-7.45214
323.637	-10.4529
323.649	-7.45366
323.661	-12.4544
323.673	-9.45518
323.685	-9.45595
323.697	-8.45671
323.708	-8.45747
323.72	-10.4582
323.732	-7.45899
323.744	-5.45975
323.756	-10.4605
323.768	-11.4613
323.78	-15.462
323.792	-16.4628
323.803	-12.4636
323.815	-12.4643
323.827	-10.4651
323.839	-5.46585
323.851	-4.46661
323.863	-6.46737
323.875	-8.46813
323.887	-11.4689
323.898	-16.4697
323.91	-13.4704
323.922	-5.47118
323.934	-14.4719
323.946	-13.4727
323.958	-9.47347
323.97	-11.4742
323.981	-14.475
323.993	-2.47575
324.005	-12.4765
324.017	-11.4773
324.029	-1.47804
324.041	-8.4788
324.053	-17.4796
324.065	-12.4803
324.076	-4.48109
324.088	-5.48185
324.1	-8.48261
324.112	-10.4834
324.124	-9.48413
324.136	-13.4849
324.148	-7.48566
324.159	-10.4864
324.171	-8.48718
324.183	-10.4879
324.195	-10.4887
324.207	-11.4895
324.219	-16.4902
324.231	-12.491
324.243	-7.49175
324.254	-7.49251
324.266	-7.49328
324.278	-7.46487
324.29	-17.3673
324.302	-11.4022
324.314	-6.7079
324.326	-2.73832
324.337	-11.8556
324.349	-5.11046
324.361	-9.00741
324.373	-12.1748
324.385	-15.984
324.397	-14.1041
324.409	-4.36025
324.42	-12.6751
324.432	-5.79518
324.444	-7.92911
324.456	-6.74959
324.468	-6.7183
324.48	-9.0952
324.492	-7.52782
324.504	-15.3345
324.515	-11.8567
324.527	-10.3888
324.539	-6.32325
324.551	-9.64009
324.563	-4.78285
324.575	-6.03628
324.587	-13.7693
324.598	-6.16562
324.61	-7.91876
324.622	-5.89816
324.634	-11.4141
324.646	-6.87856
324.658	-7.90004
324.67	-9.14176
324.681	-6.85664
324.693	-10.8343
324.705	-8.77713
324.717	-3.9646
324.729	-13.7694
324.741	-4.66841
324.753	-12.7116
324.764	-6.64241
324.776	-4.37361
324.788	-11.0867
324.8	-10.6343
324.812	-11.1482
324.824	-8.82551
324.835	-6.83604
324.847	-11.0681
324.859	-10.6411
324.871	-8.00889
324.883	-11.4504
324.895	-9.75571
324.907	-9.86114
324.918	-5.89536
324.93	-8.07402
324.942	-13.6465
324.954	-12.1715
324.966	-12.5817
324.978	-11.8881
324.99	-6.33715
325.001	-12.205
325.013	-13.1442
325.025	-13.0264
325.037	-8.02212
325.049	-7.00723
325.061	-9.81006
325.073	-13.2426
325.084	-11.5269
325.096	-7.16546
325.108	-11.4219
325.12	-9.72919
325.132	-8.7979
325.144	-10.4948
325.155	-10.7725
325.167	-2.94257
325.179	-9.30205
325.191	-9.90943
325.203	-8.84184
325.215	-6.37409
325.227	-7.44243
325.238	-9.16761
325.25	-9.75215
325.262	-13.116
325.274	-12.9067
325.286	-10.6461
325.298	-11.6792
325.309	-9.56349
325.321	-7.98545
325.333	-9.12738
325.345	-11.0097
325.357	-5.76273
325.369	-4.58208
325.381	-9.77537
325.392	-11.234
325.404	-8.85398
325.416	-7.78581
325.428	-9.76088
325.44	-8.30668
325.452	-6.92488
325.463	-7.45537
325.475	-10.3018
325.487	-5.83239
325.499	-7.38468
325.508	-1.48393
325.52	-11.4845
325.531	-3.48503
325.543	-9.48558
325.555	-4.48613
325.567	-5.48668
325.579	-6.48723
325.591	-16.4878
325.603	-12.4883
325.615	-7.48888
325.627	-12.4894
325.639	-15.49
325.651	-11.4905
325.663	-7.49108
325.674	-5.49163
325.686	-14.4922
325.698	-5.49273
325.71	-8.49328
325.722	-8.49383
325.734	-12.4944
325.746	-8.49493
325.758	-4.49548
325.77	-8.49603
325.782	-11.4966
325.794	-3.49713
325.806	-5.49768
325.817	-10.4982
325.829	-9.49878
325.841	-7.49933
325.853	-8.49988
325.865	-11.5004
325.877	-3.50098
325.889	0.498471
325.901	-7.50208
325.913	-6.50263
325.925	-7.50318
325.937	-7.50373
325.948	-9.50428
325.96	-4.50483
325.972	-14.5054
325.984	-7.50593
325.996	-16.5065
326.008	-12.507
326.02	-9.50758
326.032	-3.50813
326.044	0.491321
326.056	-9.50923
326.068	-6.50978
326.079	-15.5103
326.091	-4.51088
326.103	-10.5114
326.115	-8.51198
326.127	-4.51253
326.139	-5.51308
326.151	-8.51363
326.163	-3.51418
326.175	-5.51473
326.187	-7.51528
326.199	-13.5158
326.21	-11.5164
326.222	-3.51693
326.234	-9.51748
326.246	-8.51803
326.258	-10.5186
326.27	-10.5191
326.282	-11.5197
326.294	-8.52023
326.306	-8.52078
326.318	-1.52133
326.329	-5.52188
326.341	-10.5224
326.353	-4.52298
326.365	-16.5235
326.377	-10.5241
326.389	-4.52463
326.401	-10.5252
326.413	-8.52573
326.425	-10.5263
326.437	-2.52683
326.448	-9.52738
326.46	-14.5279
326.472	-9.52848
326.484	-5.52903
326.496	-1.52958
326.508	-5.53013
326.52	-11.5307
326.532	-4.53123
326.544	-8.53178
326.556	-9.53233
326.567	-12.5329
326.579	-8.53343
326.591	-9.53398
326.603	-9.53453
326.615	-10.5351
326.627	-6.53563
326.639	-12.5362
326.651	-7.53673
326.663	-6.53728
326.675	-5.53783
326.686	-8.53838
326.698	-0.538928
326.71	-8.53948
326.722	-9.54003
326.734	-6.54058
326.746	-6.54113
326.758	-9.54168
326.77	-1.54223
326.782	-3.54278
326.793	-4.54333
326.805	-7.54388
326.817	-11.5444
326.829	-11.545
326.841	-6.54553
326.853	-11.5461
326.865	-7.54663
326.877	-9.54718
326.889	-12.5477
326.901	-11.5483
326.912	-2.54883
326.924	-11.5494
326.936	-14.5499
326.948	-1.55048
326.96	-10.551
326.972	-7.55158
326.984	-9.55213
326.996	-5.55268
327.008	-9.55323
327.019	-7.55378
327.031	-14.5543
327.043	-8.55488
327.055	-7.55543
327.067	-9.55598
327.079	-20.5565
327.091	-9.55708
327.103	-7.55763
327.115	-12.5582
327.126	-12.5587
327.138	-10.5593
327.15	-7.55983
327.162	-10.5604
327.174	-8.56093
327.186	-10.5615
327.198	1.43797
327.21	-8.56258
327.222	-8.56313
327.233	-9.56368
327.245	-4.56423
327.257	-0.564778
327.269	-11.5653
327.281	-13.5659
327.293	-2.56643
327.305	-11.567
327.317	-12.5675
327.329	-10.5681
327.34	-3.56863
327.352	-1.56918
327.364	-8.56973
327.376	-11.5703
327.388	-6.57083
327.4	-10.5714
327.412	-1.57193
327.424	-6.57248
327.435	-10.573
327.447	-6.57358
327.459	-8.57413
327.471	-6.57468
327.483	-10.5752
327.495	-11.5758
327.507	-8.57633
327.519	-2.57688
327.531	-8.57743
327.542	-4.57798
327.554	-13.5785
327.566	-10.5791
327.578	-14.5796
327.59	-11.5802
327.602	-12.5807
327.614	-8.58128
327.626	-8.58183
327.637	-8.58238
327.649	-14.5829
327.661	-8.58348
327.673	-7.58403
327.685	-10.5846
327.697	-17.5851
327.709	-1.58568
327.721	-3.58623
327.733	-8.58678
327.744	-10.5873
327.756	-17.5879
327.768	-18.5884
327.78	-3.58898
327.792	-12.5895
327.804	-5.59008
327.816	1.40937
327.828	-3.59118
327.839	-10.5917
327.851	-9.59228
327.863	-10.5928
327.875	-5.59338
327.887	-6.59393
327.899	-8.59448
327.911	-8.59503
327.923	-7.59558
327.934	-5.59613
327.946	-10.5967
327.958	-13.5972
327.97	-9.59778
327.982	-13.5983
327.994	-12.5989
328.006	-10.5994
328.018	-11.6
328.029	-7.60053
328.041	-6.60108
328.053	-7.60163
328.065	-13.6022
328.077	-5.60273
328.089	-13.6033
328.101	-9.60383
328.112	-9.60438
328.124	-13.6049
328.136	-13.6055
328.148	-8.60603
328.16	-5.60658
328.172	-3.60713
328.184	-9.60768
328.196	-8.60823
328.207	-6.60878
328.219	-6.60933
328.231	-11.6099
328.243	-2.61043
328.255	-9.61098
328.267	-10.6115
328.279	-13.6121
328.291	-10.6126
328.302	-7.61318
328.314	-6.61373
328.326	-4.61428
328.338	-7.61483
328.35	-14.6154
328.362	-13.6159
328.374	-0.616476
328.385	-7.61703
328.397	-5.61758
328.409	-8.61813
328.421	-14.6187
328.433	-10.6192
328.445	-3.61978
328.457	-1.62033
328.469	1.37912
328.48	-6.62143
328.492	-2.62198
328.504	-7.62253
328.516	-14.6231
328.528	-8.62363
328.54	-13.6242
328.552	-6.62473
328.563	-3.62528
328.575	-1.62583
328.587	-10.6264
328.599	-8.62693
328.611	-11.6275
328.623	0.371974
328.635	-12.6286
328.646	-10.6291
328.658	-7.62968
328.67	-2.63023
328.682	-6.63078
328.694	-2.63133
328.706	-4.63188
328.718	-16.6324
328.729	-11.633
328.741	-15.6335
328.753	-1.63408
328.765	-7.63463
328.777	-15.6352
328.789	-7.63573
328.801	-10.6363
328.813	-6.63683
328.824	-6.63738
328.836	-5.63793
328.848	-6.63848
328.86	-3.63903
328.872	-5.63958
328.884	-11.6401
328.896	0.359324
328.907	-7.64123
328.919	0.358224
328.931	-5.64233
328.943	-11.6429
328.955	-10.6434
328.967	-11.644
328.979	-11.6445
328.99	-1.64508
329.002	-9.64563
329.014	-9.64618
329.026	-9.64673
329.038	-4.64728
329.05	-13.6478
329.061	-10.6484
329.073	-7.64893
329.085	-7.64948
329.097	-5.65003
329.109	-1.65058
329.121	-9.65112
329.133	-6.65168
329.144	-13.6522
329.156	-11.6528
329.168	-7.65333
329.18	-7.65388
329.192	-2.65443
329.204	-8.65498
329.216	-9.65553
329.227	-11.6561
329.239	-5.65663
329.251	-2.65718
329.263	-4.65773
329.275	-7.65828
329.287	-7.65883
329.299	-5.65938
329.31	-5.65993
329.322	-11.6605
329.334	-7.66103
329.346	-16.6616
329.358	-14.6621
329.37	-11.6627
329.381	-8.66323
329.393	-4.66377
329.405	-3.66433
329.417	-6.66488
329.429	-10.6654
329.441	-7.66598
329.453	-5.66653
329.464	-11.6671
329.476	-6.66762
329.488	-0.668175
329.5	-4.66873
329.512	-8.66927
329.524	-10.6698
329.535	-2.67038
329.547	-4.67093
329.559	-9.67148
329.571	-4.67202
329.583	-7.67257
329.595	-6.67312
329.607	-17.6737
329.618	-5.67423
329.63	-9.67478
329.642	-15.6753
329.654	-10.6759
329.666	-2.67642
329.678	-6.67697
329.689	-7.67752
329.701	-3.67807
329.713	-7.67863
329.725	-9.67917
329.737	-5.67972
329.749	-11.6803
329.76	-6.68082
329.772	-9.68138
329.784	-0.681925
329.796	-9.68248
329.808	-13.683
329.82	-11.6836
329.832	-9.68412
329.843	-5.68467
329.855	-13.6852
329.867	-11.6858
329.879	-11.6863
329.891	-7.68687
329.903	-11.6874
329.914	-7.68797
329.926	-9.68852
329.938	0.310925
329.95	-7.68962
329.962	-10.6902
329.974	-9.69073
329.985	-5.69127
329.997	-8.69182
330.009	-2.69237
330.021	-5.69292
330.033	-16.6935
330.045	-7.69402
330.056	-12.6946
330.068	-10.6951
330.08	-7.69567
330.092	-8.69622
330.104	-11.6968
330.116	-8.69732
330.127	-9.69787
330.139	-6.69842
330.151	-9.69897
330.163	-9.69952
330.175	-11.7001
330.187	-10.7006
330.198	-11.7012
330.21	-11.7017
330.222	-10.7023
330.234	-9.70282
330.246	-7.70337
330.258	-8.70392
330.269	-11.7045
330.281	-9.70502
330.293	-7.70557
330.305	-6.70612
330.317	-2.70667
330.329	-9.70722
330.34	-4.70777
330.352	-6.70832
330.364	-10.7089
330.376	-7.70942
330.388	-7.70997
330.4	-3.71052
330.411	-9.71107
330.423	-6.71162
330.435	-6.71217
330.447	-9.71272
330.459	-8.71327
330.471	4.28618
330.482	-0.714374
330.494	-17.7149
330.506	-10.7155
330.518	0.283976
330.53	-10.7166
330.542	-9.71712
330.553	-11.7177
330.565	-14.7182
330.577	-5.71877
330.589	-7.71932
330.601	-5.71987
330.613	-13.7204
330.624	-9.72097
330.636	-10.7215
330.648	-9.72207
330.66	-3.72262
330.672	-11.7232
330.683	-4.72372
330.695	-6.72427
330.707	-8.72482
330.719	-11.7254
330.731	-6.72592
330.743	-5.72647
330.754	-11.727
330.766	-9.72757
330.778	-11.7281
330.79	-8.72867
330.802	-11.7292
330.814	-7.72977
330.825	-5.73032
330.837	-11.7309
330.849	-6.73142
330.861	-1.73197
330.873	-9.73252
330.884	-10.7331
330.896	-3.73362
330.908	-11.7342
330.92	-8.73472
330.932	-6.73527
330.944	-4.73582
330.955	-6.73637
330.967	-6.73692
330.979	-9.73747
330.991	-10.738
331.003	-6.73857
331.014	-5.73912
331.026	-8.73967
331.038	-10.7402
331.05	-7.74077
331.062	-6.74132
331.074	-12.7419
331.085	-18.7424
331.097	-15.743
331.109	-7.74352
331.121	-13.7441
331.133	-4.74462
331.144	-10.7452
331.156	-10.7457
331.168	-8.74627
331.18	-11.7468
331.192	-7.74737
331.203	-8.74792
331.215	-7.74847
331.227	-4.74902
331.239	-5.74957
331.251	-8.75012
331.263	-6.75067
331.274	-10.7512
331.286	-8.75177
331.298	-2.75232
331.31	-9.75287
331.322	-8.75342
331.333	-8.75397
331.345	-11.7545
331.357	-6.75507
331.369	-7.75562
331.381	-10.7562
331.392	-5.75672
331.404	-9.75727
331.416	-5.75782
331.428	-10.7584
331.44	-4.75892
331.452	-10.7595
331.463	-9.76002
331.475	-11.7606
331.487	-9.76112
331.499	-5.76167
331.511	-7.76222
331.522	-11.7628
331.534	-7.76332
331.546	-11.7639
331.558	-12.7644
331.57	-13.765
331.581	-6.76552
331.593	-14.7661
331.605	-7.76662
331.617	-9.76717
331.629	-7.76772
331.64	-20.7683
331.652	-4.76882
331.664	-6.76937
331.676	-9.76992
331.688	-12.7705
331.699	-13.771
331.711	-7.77157
331.723	-9.77212
331.735	-9.77267
331.747	-9.77322
331.759	-8.77377
331.77	-8.77432
331.782	-10.7749
331.794	-10.7754
331.806	-0.775972
331.818	-14.7765
331.829	-8.77707
331.841	1.22238
331.853	-13.7782
331.865	-0.778722
331.877	-4.77927
331.888	-5.77982
331.9	-11.7804
331.912	-8.78092
331.924	-11.7815
331.936	0.217978
331.947	-9.78257
331.959	-8.78312
331.971	2.21633
331.983	-6.78422
331.995	-0.784772
332.006	-10.7853
332.018	-12.7859
332.03	-4.78642
332.042	-5.78697
332.054	-9.78752
332.065	3.21193
332.077	-19.7886
332.089	-10.7892
332.101	-5.78972
332.113	-15.7903
332.124	-4.79082
332.136	-8.79137
332.148	-5.79192
332.16	-7.79247
332.172	-3.79302
332.183	-4.79357
332.195	-16.7941
332.207	-8.79467
332.219	-6.79522
332.23	-10.7958
332.242	-4.79632
332.254	-10.7969
332.266	-8.79742
332.278	-16.798
332.289	-7.80022
332.301	-14.6502
332.313	-6.75694
332.325	-6.745
332.337	-11.7358
332.348	-13.6148
332.36	-12.582
332.372	-16.551
332.384	-13.2804
332.396	-5.9169
332.407	-9.02907
332.419	-11.8908
332.431	0.556636
332.443	-16.5869
332.455	-9.17089
332.466	-7.1476
332.478	-5.43524
332.49	-6.383
332.502	-8.14493
332.514	-11.3094
332.525	-7.32926
332.537	-8.94118
332.549	-14.3409
332.561	-8.0353
332.572	-10.4705
332.584	-9.37647
332.596	-13.5737
332.608	-7.29888
332.62	-11.6579
332.631	-5.19646
332.643	-13.0082
332.655	-10.9801
332.667	-9.59885
332.679	-10.5785
332.69	-14.0429
332.702	-5.19928
332.714	-7.85775
332.726	-5.95646
332.737	1.3689
332.749	-11.8062
332.761	-9.88151
332.773	-5.74509
332.785	-10.9107
332.796	-10.2033
332.808	-13.1581
332.82	-6.14809
332.832	-7.89958
332.844	-10.8727
332.855	-7.07404
332.867	-9.29375
332.879	-8.27559
332.891	-7.27247
332.902	-7.51205
332.914	-7.62745
332.926	-15.5945
332.938	-9.70546
332.95	-13.4648
332.961	-9.99862
332.973	-5.75474
332.985	-4.82113
332.997	-7.72597
333.008	-4.53821
333.02	-8.31958
333.032	-9.89597
333.044	-8.94583
333.056	-11.5856
333.067	-11.6947
333.079	-8.2086
333.091	-8.26681
333.103	-12.2899
333.114	-9.23084
333.126	-6.87118
333.138	-9.92919
